"Time","FT701","FT711","FT721","FT731","Power701","Power711","Power721","Power731","PsetPoint_701","PsetPoint_711","PsetPoint_721","PsetPoint_731","TT701","TT702","TT711","TT712","TT721","TT722","TT731","TT732","TsetPoint_701","TsetPoint_711","TsetPoint_721","TsetPoint_731","xPset_701","xPset_711","xPset_721","xPset_731","xTset_701","xTset_711","xTset_721","xTset_731"
2026-05-20 16:43:45,2.87,2.91,2.49,3.76,-32.4,-34.0,-27.5,-36.4,-31.1,-33.3,-26.9,-35.5,59.9,69.5,59.9,70.0,59.9,69.3,59.9,68.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:44:00,2.84,2.89,2.49,3.76,-31.9,-33.7,-27.4,-36.5,-31.1,-33.3,-26.9,-35.5,59.9,69.5,59.9,70.0,59.9,69.4,59.9,68.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:44:15,2.82,2.89,2.49,3.74,-31.7,-33.7,-27.5,-36.3,-31.1,-33.3,-26.9,-35.5,59.9,69.6,59.9,70.0,59.9,69.4,59.9,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:44:30,2.81,2.90,2.49,3.69,-31.8,-33.8,-27.6,-35.6,-31.1,-33.3,-26.9,-35.5,59.9,69.7,60.0,70.1,59.9,69.5,60.0,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:44:45,2.79,2.89,2.49,3.69,-31.5,-33.8,-27.6,-35.5,-31.1,-33.3,-26.9,-35.5,60.0,69.7,60.1,70.1,60.0,69.6,60.0,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:45:00,2.77,2.90,2.49,3.69,-31.3,-33.8,-27.7,-35.7,-31.1,-33.3,-26.9,-35.5,60.0,69.7,60.0,70.2,60.0,69.6,60.0,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:45:15,2.76,2.83,2.42,3.70,-31.2,-33.1,-27.0,-35.9,-31.1,-33.3,-26.9,-35.5,60.1,69.8,60.1,70.2,60.0,69.7,60.0,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:45:30,2.78,2.82,2.41,3.70,-31.2,-32.8,-26.9,-36.2,-31.1,-33.3,-26.9,-35.5,60.2,69.8,60.2,70.2,60.1,69.7,60.0,68.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:45:45,2.77,2.87,2.41,3.65,-31.2,-33.5,-26.9,-36.0,-31.1,-33.3,-26.9,-35.5,60.2,69.9,60.2,70.3,60.1,69.8,60.0,68.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:46:00,2.80,2.86,2.41,3.62,-31.6,-33.6,-27.1,-35.7,-31.1,-33.3,-26.9,-35.5,60.2,70.0,60.2,70.4,60.2,69.8,60.1,68.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:46:15,2.74,2.83,2.42,3.63,-31.4,-33.6,-27.3,-35.9,-31.1,-33.3,-26.9,-35.5,60.2,70.1,60.1,70.4,60.2,69.9,60.1,68.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:46:30,2.75,2.83,2.42,3.62,-31.4,-33.6,-27.3,-35.9,-31.1,-33.3,-26.9,-35.5,60.2,70.1,60.2,70.4,60.2,70.0,60.1,68.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:46:45,2.77,2.82,2.41,3.61,-31.5,-33.6,-27.4,-36.0,-31.1,-33.3,-26.9,-35.5,60.2,70.1,60.2,70.4,60.2,70.1,60.2,68.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:47:00,2.72,2.83,2.42,3.63,-31.5,-33.7,-27.7,-36.3,-31.1,-33.3,-26.9,-35.5,60.2,70.1,60.2,70.5,60.2,70.1,60.1,68.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:47:15,2.71,2.83,2.39,3.62,-31.5,-34.0,-27.7,-36.6,-31.1,-33.3,-26.9,-35.5,60.2,70.1,60.2,70.5,60.2,70.2,60.1,68.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:47:30,2.72,2.84,2.34,3.56,-31.5,-34.3,-27.2,-36.2,-31.1,-33.3,-26.9,-35.5,60.1,70.2,60.1,70.5,60.1,70.2,60.1,68.9,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:47:45,2.67,2.80,2.34,3.56,-31.8,-34.1,-27.4,-36.4,-31.1,-33.3,-26.9,-35.5,60.0,70.2,60.1,70.6,60.1,70.2,60.0,68.9,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:48:00,2.71,2.75,2.34,3.56,-32.2,-33.8,-27.7,-36.8,-31.1,-33.3,-26.9,-35.5,59.9,70.2,60.0,70.6,60.0,70.3,60.0,68.9,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:48:15,2.68,2.76,2.35,3.49,-32.4,-34.1,-28.1,-36.5,-31.1,-33.3,-26.9,-35.5,59.9,70.2,60.0,70.6,60.0,70.3,59.9,68.9,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:48:30,2.64,2.76,2.32,3.49,-32.0,-34.2,-28.2,-36.7,-31.1,-33.3,-26.9,-35.5,59.8,70.3,59.9,70.6,59.9,70.3,59.8,68.9,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:48:45,2.65,2.75,2.26,3.45,-32.1,-34.1,-27.4,-36.4,-31.1,-33.3,-26.9,-35.5,59.8,70.3,59.9,70.6,59.9,70.3,59.9,69.0,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:49:00,2.61,2.69,2.26,3.43,-31.8,-33.3,-27.5,-36.0,-31.1,-33.3,-26.9,-35.5,59.9,70.3,59.9,70.6,59.9,70.4,59.9,69.0,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:49:15,2.62,2.68,2.26,3.42,-31.6,-33.2,-27.4,-36.0,-31.1,-33.3,-26.9,-35.5,59.9,70.3,59.9,70.6,59.9,70.4,59.9,69.0,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:49:30,2.59,2.69,2.26,3.42,-31.4,-33.2,-27.5,-36.0,-31.1,-33.3,-26.9,-35.5,59.9,70.4,60.0,70.6,59.9,70.4,59.9,69.0,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:49:45,2.60,2.75,2.26,3.42,-31.3,-33.8,-27.5,-36.0,-31.1,-33.3,-26.9,-35.5,60.0,70.5,60.0,70.6,59.9,70.4,60.0,69.0,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:50:00,2.59,2.72,2.21,3.39,-31.5,-33.6,-27.1,-35.6,-31.1,-33.3,-26.9,-35.5,60.0,70.5,60.0,70.7,60.0,70.4,60.0,69.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:50:15,2.57,2.71,2.18,3.36,-31.2,-33.5,-26.6,-35.4,-31.1,-33.3,-26.9,-35.5,60.1,70.6,60.0,70.8,60.0,70.5,60.1,69.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:50:30,2.58,2.72,2.23,3.38,-31.3,-33.7,-27.1,-35.4,-31.1,-33.3,-26.9,-35.5,60.1,70.6,60.0,70.8,60.0,70.5,60.1,69.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:50:45,2.57,2.70,2.19,3.36,-31.1,-33.5,-26.8,-35.5,-31.1,-33.3,-26.9,-35.5,60.1,70.6,60.1,70.8,60.1,70.6,60.1,69.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:51:00,2.55,2.69,2.21,3.41,-31.2,-33.6,-27.3,-36.0,-31.1,-33.3,-26.9,-35.5,60.1,70.8,60.1,70.9,60.1,70.6,60.1,69.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:51:15,2.56,2.66,2.18,3.38,-31.4,-33.4,-26.6,-35.9,-31.1,-33.3,-26.9,-35.5,60.2,70.8,60.1,70.9,60.1,70.7,60.1,69.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:51:30,2.55,2.68,2.22,3.33,-31.5,-33.5,-27.2,-35.8,-31.1,-33.3,-26.9,-35.5,60.2,70.8,60.1,70.9,60.2,70.8,60.1,69.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:51:45,2.53,2.68,2.18,3.33,-31.6,-33.5,-26.9,-36.1,-31.1,-33.3,-26.9,-35.5,60.1,70.8,60.1,71.0,60.2,70.8,60.1,69.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:52:00,2.53,2.66,2.19,3.35,-31.5,-33.8,-27.1,-36.6,-31.1,-33.3,-26.9,-35.5,60.1,70.9,60.1,71.0,60.1,70.9,60.0,69.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:52:15,2.51,2.66,2.19,3.34,-31.7,-33.7,-27.4,-36.9,-31.1,-33.3,-26.9,-35.5,60.0,70.9,60.1,71.0,60.1,70.9,60.0,69.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:52:30,2.50,2.62,2.19,3.30,-31.7,-33.7,-27.7,-36.8,-31.1,-33.3,-26.9,-35.5,60.0,70.9,60.1,71.0,60.0,70.9,59.9,69.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:52:45,2.50,2.66,2.18,3.27,-32.1,-34.0,-27.9,-36.7,-31.1,-33.3,-26.9,-35.5,59.9,70.9,59.9,71.0,60.0,71.0,59.9,69.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:53:00,2.50,2.61,2.19,3.25,-32.0,-34.0,-28.1,-36.6,-31.1,-33.3,-26.9,-35.5,59.8,70.9,59.8,71.0,59.9,71.0,59.9,69.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:53:15,2.44,2.58,2.12,3.21,-31.8,-33.7,-27.4,-36.0,-31.1,-33.3,-26.9,-35.5,59.7,70.9,59.9,71.0,59.9,71.0,59.9,69.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:53:30,2.47,2.59,2.10,3.20,-31.6,-33.3,-27.1,-35.8,-31.1,-33.3,-26.9,-35.5,59.8,71.0,59.9,71.0,59.9,71.0,59.9,69.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:53:45,2.43,2.61,2.10,3.20,-31.5,-33.4,-27.1,-35.8,-31.1,-33.3,-26.9,-35.5,59.9,70.9,59.9,71.0,59.9,71.0,60.0,69.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:54:00,2.44,2.58,2.10,3.22,-31.3,-33.4,-27.1,-35.8,-31.1,-33.3,-26.9,-35.5,59.8,71.0,60.0,71.0,59.9,71.0,60.0,69.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:54:15,2.42,2.62,2.10,3.20,-31.3,-33.4,-27.1,-35.8,-31.1,-33.3,-26.9,-35.5,59.9,70.9,60.0,71.0,59.9,71.0,60.0,69.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:54:30,2.43,2.58,2.10,3.20,-31.5,-33.2,-27.1,-35.9,-31.1,-33.3,-26.9,-35.5,59.9,71.0,60.0,71.1,60.0,71.1,59.9,69.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:54:45,2.42,2.59,2.10,3.13,-31.0,-33.0,-27.1,-35.5,-31.1,-33.3,-26.9,-35.5,60.0,71.1,60.1,71.1,60.0,71.1,59.9,69.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:55:00,2.44,2.59,2.10,3.18,-31.3,-33.0,-27.0,-35.9,-31.1,-33.3,-26.9,-35.5,60.0,71.1,60.2,71.1,60.0,71.2,59.9,69.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:55:15,2.40,2.59,2.11,3.14,-31.0,-33.1,-27.1,-35.5,-31.1,-33.3,-26.9,-35.5,60.1,71.2,60.2,71.2,60.1,71.2,60.0,69.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:55:30,2.42,2.61,2.10,3.20,-30.9,-33.3,-27.0,-36.0,-31.1,-33.3,-26.9,-35.5,60.2,71.2,60.2,71.2,60.2,71.2,60.1,69.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:55:45,2.42,2.58,2.11,3.13,-31.0,-33.1,-27.2,-35.2,-31.1,-33.3,-26.9,-35.5,60.2,71.3,60.2,71.2,60.2,71.3,60.1,69.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:56:00,2.41,2.60,2.10,3.16,-31.1,-33.6,-27.2,-35.5,-31.1,-33.3,-26.9,-35.5,60.2,71.3,60.2,71.3,60.2,71.4,60.1,69.9,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:56:15,2.44,2.56,2.04,3.16,-31.2,-33.4,-26.8,-35.7,-31.1,-33.3,-26.9,-35.5,60.2,71.4,60.2,71.3,60.2,71.4,60.1,69.9,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:56:30,2.41,2.58,2.04,3.16,-31.4,-33.5,-26.9,-36.2,-31.1,-33.3,-26.9,-35.5,60.2,71.4,60.2,71.4,60.1,71.5,60.1,69.9,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:56:45,2.39,2.57,2.06,3.14,-31.5,-33.6,-27.3,-36.3,-31.1,-33.3,-26.9,-35.5,60.1,71.4,60.1,71.4,60.0,71.5,60.0,70.0,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:57:00,2.39,2.55,2.07,3.09,-31.7,-33.6,-27.5,-36.2,-31.1,-33.3,-26.9,-35.5,60.0,71.5,60.1,71.4,60.0,71.6,60.0,70.0,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:57:15,2.38,2.59,2.06,3.11,-31.8,-34.3,-28.1,-36.5,-31.1,-33.3,-26.9,-35.5,59.9,71.5,60.0,71.5,59.9,71.6,59.9,70.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:57:30,2.38,2.55,1.98,3.11,-32.0,-33.8,-27.2,-36.8,-31.1,-33.3,-26.9,-35.5,59.9,71.5,60.0,71.5,59.9,71.6,59.9,70.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:57:45,2.36,2.53,2.03,3.05,-32.0,-33.9,-27.5,-36.1,-31.1,-33.3,-26.9,-35.5,59.8,71.5,59.9,71.4,59.9,71.7,59.9,70.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:58:00,2.35,2.50,1.99,3.04,-31.9,-33.6,-27.5,-35.9,-31.1,-33.3,-26.9,-35.5,59.8,71.5,59.9,71.4,59.9,71.7,59.9,70.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:58:15,2.32,2.49,1.99,3.04,-31.5,-33.3,-27.2,-35.9,-31.1,-33.3,-26.9,-35.5,59.8,71.5,59.9,71.4,59.9,71.7,60.0,70.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:58:30,2.34,2.53,1.99,3.03,-31.5,-33.9,-27.2,-35.7,-31.1,-33.3,-26.9,-35.5,59.9,71.5,59.9,71.4,59.9,71.7,60.0,70.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:58:45,2.32,2.49,1.99,3.05,-31.1,-33.3,-27.3,-35.9,-31.1,-33.4,-27.0,-35.5,59.9,71.5,59.9,71.4,59.9,71.7,60.0,70.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:59:00,2.30,2.50,2.00,3.05,-31.1,-33.2,-27.2,-35.9,-31.1,-33.4,-27.0,-35.5,59.9,71.6,60.0,71.4,59.9,71.8,60.0,70.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:59:15,2.30,2.50,2.00,2.97,-31.0,-33.2,-27.3,-35.0,-31.1,-33.4,-27.0,-35.5,60.0,71.6,60.1,71.5,60.0,71.8,60.1,70.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:59:30,2.31,2.50,2.00,3.03,-31.1,-33.0,-27.2,-35.5,-31.1,-33.4,-27.0,-35.5,60.0,71.6,60.1,71.5,60.0,71.8,60.1,70.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 16:59:45,2.31,2.55,1.98,3.03,-30.9,-33.6,-27.1,-35.5,-31.1,-33.4,-27.0,-35.5,60.1,71.7,60.1,71.5,60.1,71.8,60.0,70.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 17:00:00,2.33,2.52,2.00,3.03,-31.0,-33.6,-27.1,-36.0,-31.1,-33.4,-27.0,-35.5,60.2,71.7,60.1,71.5,60.1,71.8,60.0,70.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 17:00:15,2.29,2.50,1.94,2.99,-30.9,-33.1,-26.5,-35.7,-31.1,-33.4,-27.0,-35.5,60.2,71.7,60.1,71.6,60.2,71.9,60.0,70.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 17:00:30,2.32,2.53,1.98,2.99,-31.0,-33.8,-26.6,-35.6,-31.1,-33.4,-27.0,-35.5,60.2,71.8,60.1,71.6,60.2,71.9,60.0,70.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 17:00:45,2.31,2.47,1.96,2.99,-31.2,-33.2,-26.7,-35.8,-31.1,-33.4,-27.0,-35.5,60.2,71.8,60.2,71.6,60.2,72.0,60.0,70.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 17:01:00,2.30,2.52,2.01,2.96,-31.2,-33.7,-27.8,-35.6,-31.1,-33.4,-27.0,-35.5,60.1,71.9,60.1,71.7,60.1,72.0,60.0,70.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 17:01:15,2.31,2.47,1.95,2.98,-31.6,-33.3,-27.2,-35.9,-31.1,-33.4,-27.0,-35.5,60.1,71.9,60.1,71.7,60.0,72.0,60.0,70.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 17:01:30,2.29,2.51,1.97,2.97,-31.6,-34.0,-27.3,-36.1,-31.1,-33.4,-27.0,-35.5,60.0,71.9,60.1,71.8,60.0,72.1,60.0,70.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 17:01:45,2.27,2.47,1.92,2.94,-31.6,-33.6,-27.4,-36.1,-31.1,-33.4,-27.0,-35.5,60.0,71.9,60.0,71.7,59.9,72.1,59.9,70.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 17:02:00,2.28,2.46,1.95,2.93,-31.9,-33.7,-27.5,-36.2,-31.1,-33.4,-27.0,-35.5,59.9,71.9,59.9,71.7,59.9,72.2,59.8,70.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 17:02:15,2.27,2.47,1.94,2.93,-31.7,-33.9,-27.6,-36.5,-31.1,-33.4,-27.0,-35.5,59.8,71.9,59.9,71.7,59.9,72.2,59.8,70.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 17:02:30,2.25,2.47,1.91,2.90,-31.7,-34.0,-27.3,-36.2,-31.1,-33.4,-27.0,-35.5,59.8,71.9,59.9,71.7,59.9,72.2,59.9,70.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 17:02:45,2.24,2.47,1.88,2.86,-31.4,-34.0,-26.8,-35.7,-31.1,-33.4,-27.0,-35.5,59.8,71.9,59.8,71.7,59.9,72.2,59.8,70.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 17:03:00,2.24,2.47,1.91,2.88,-31.3,-33.8,-27.2,-35.7,-31.1,-33.4,-27.0,-35.5,59.8,71.9,59.9,71.7,59.9,72.2,59.9,70.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 17:03:15,2.22,2.47,1.92,2.89,-31.0,-33.7,-27.1,-35.8,-31.1,-33.4,-27.0,-35.5,59.8,71.9,59.9,71.7,59.9,72.1,59.9,70.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 17:03:30,2.22,2.47,1.91,2.85,-31.0,-33.7,-27.0,-35.1,-31.1,-33.4,-27.0,-35.5,59.8,71.9,59.9,71.7,59.9,72.1,59.9,70.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 17:03:45,2.24,2.40,1.91,2.85,-31.1,-32.8,-27.0,-35.1,-31.1,-33.4,-27.0,-35.5,59.9,71.9,60.0,71.7,59.9,72.1,59.9,70.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 17:04:00,2.23,2.40,1.91,2.89,-30.9,-32.3,-26.9,-35.6,-31.1,-33.4,-27.0,-35.5,59.9,71.9,60.0,71.7,60.0,72.1,59.9,70.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 17:04:15,2.23,2.46,1.91,2.87,-30.7,-33.2,-26.9,-35.0,-31.1,-33.4,-27.0,-35.5,60.0,71.9,60.0,71.6,60.0,72.1,59.9,70.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 17:04:30,2.26,2.47,1.91,2.92,-31.4,-33.3,-26.8,-35.7,-31.1,-33.4,-27.0,-35.5,60.0,71.9,60.0,71.6,60.0,72.1,60.0,70.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 17:04:45,2.22,2.47,1.88,2.90,-30.5,-33.5,-26.4,-35.3,-31.1,-33.4,-27.0,-35.5,60.1,71.9,60.0,71.7,60.1,72.1,60.0,70.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 17:05:00,2.24,2.45,1.94,2.87,-30.6,-33.0,-26.9,-35.0,-31.1,-33.4,-27.0,-35.5,60.1,71.9,60.0,71.7,60.2,72.1,60.1,70.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 17:05:15,2.26,2.44,1.90,2.88,-30.9,-32.9,-26.5,-34.9,-31.1,-33.4,-27.0,-35.5,60.1,72.0,60.1,71.7,60.1,72.1,60.1,70.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 17:05:30,2.24,2.47,1.93,2.90,-30.8,-33.1,-26.6,-35.1,-31.1,-33.4,-27.0,-35.5,60.2,72.0,60.2,71.7,60.1,72.1,60.1,70.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 17:05:45,2.27,2.46,1.90,2.92,-31.0,-33.2,-26.9,-35.3,-31.1,-33.4,-27.0,-35.5,60.2,72.0,60.1,71.7,60.1,72.1,60.1,70.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 17:06:00,2.26,2.48,1.94,2.90,-31.3,-33.4,-27.0,-35.3,-31.1,-33.4,-27.0,-35.5,60.1,72.1,60.0,71.7,60.0,72.1,60.1,70.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 17:06:15,2.25,2.46,1.94,2.92,-31.1,-33.8,-27.3,-35.8,-31.1,-33.4,-27.0,-35.5,60.0,72.0,60.0,71.8,59.9,72.1,60.0,70.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 17:06:30,2.25,2.47,1.89,2.88,-31.5,-33.8,-27.2,-35.8,-31.1,-33.4,-27.0,-35.5,60.0,72.1,59.9,71.7,59.9,72.2,59.9,70.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 17:06:45,2.23,2.43,1.93,2.89,-31.6,-33.5,-27.6,-36.2,-31.1,-33.4,-27.0,-35.5,59.9,72.0,59.8,71.7,59.8,72.2,59.9,70.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 17:07:00,2.23,2.42,1.91,2.89,-31.3,-33.8,-27.3,-36.1,-31.1,-33.4,-27.0,-35.5,59.8,72.0,59.8,71.7,59.9,72.2,59.8,70.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 17:07:15,2.23,2.46,1.90,2.87,-31.5,-33.8,-27.2,-35.9,-31.1,-33.4,-27.0,-35.5,59.8,72.0,59.8,71.7,59.9,72.2,59.9,70.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 17:07:30,2.20,2.41,1.88,2.86,-31.0,-33.3,-26.9,-35.6,-31.1,-33.4,-27.0,-35.5,59.8,72.0,59.8,71.7,59.9,72.1,59.9,70.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 17:07:45,2.22,2.42,1.88,2.85,-31.3,-33.2,-26.6,-35.6,-31.1,-33.4,-27.0,-35.5,59.8,71.9,59.8,71.7,59.9,72.1,60.0,70.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 17:08:00,2.22,2.44,1.91,2.84,-31.0,-33.3,-26.9,-35.2,-31.1,-33.4,-27.0,-35.5,59.8,71.9,59.8,71.6,60.0,72.1,59.9,70.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 17:08:15,2.22,2.41,1.90,2.87,-30.7,-32.9,-26.5,-35.6,-31.1,-33.4,-27.0,-35.5,59.9,71.9,59.9,71.6,60.0,72.1,59.9,70.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 17:08:30,2.21,2.45,1.91,2.82,-30.7,-33.1,-26.7,-35.3,-31.1,-33.4,-27.0,-35.5,59.9,71.9,59.9,71.6,60.0,72.1,59.8,70.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 17:08:45,2.24,2.43,1.91,2.86,-30.7,-32.8,-26.4,-35.6,-31.1,-33.4,-27.0,-35.5,60.0,71.9,60.0,71.6,60.1,72.1,59.9,70.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 17:09:00,2.22,2.47,1.92,2.84,-30.6,-32.9,-26.6,-34.9,-31.1,-33.4,-27.0,-35.5,60.0,71.8,60.0,71.6,60.0,72.0,59.9,70.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 17:09:15,2.26,2.46,1.94,2.86,-30.7,-32.9,-26.9,-34.9,-31.1,-33.4,-27.0,-35.5,60.1,71.9,60.0,71.5,60.0,72.0,60.0,70.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 17:09:30,2.22,2.47,1.94,2.87,-30.5,-33.0,-27.0,-35.0,-31.1,-33.4,-27.0,-35.5,60.1,71.9,60.0,71.5,60.0,72.0,60.1,70.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 17:09:45,2.23,2.47,1.92,2.87,-30.4,-33.0,-26.8,-34.7,-31.1,-33.4,-27.0,-35.5,60.2,71.9,60.1,71.5,60.0,72.0,60.1,70.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 17:10:00,2.24,2.48,1.89,2.88,-30.6,-32.8,-26.5,-34.7,-31.1,-33.4,-27.0,-35.5,60.2,71.9,60.1,71.5,60.0,72.0,60.2,70.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 17:10:15,2.27,2.46,1.93,2.86,-31.0,-32.4,-26.6,-34.6,-31.1,-33.4,-27.0,-35.5,60.2,72.0,60.1,71.6,60.0,72.0,60.1,70.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
